,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,0,198,1557953292039000000,1557953292039000000,1557953292039000000,1557953292039000000,1557953292039000000,1557953292039000000,4,0,0,10
1,0,196,1557953289471000000,1557953289471000000,1557953289471000000,1557953289471000000,1557953289471000000,1557953289471000000,4,0,0,10
2,0,182,1557953289525000000,1557953289525000000,1557953289525000000,1557953289525000000,1557953289525000000,1557953289525000000,4,0,0,3
3,0,193,1557953289925000000,1557953289925000000,1557953289925000000,1557953289925000000,1557953289925000000,1557953289925000000,4,0,0,10
4,0,176,1557953289917000000,1557953289918000000,1557953289917000000,1557953289918000000,1557953289917000000,1557953289918000000,4,0,0,3
5,0,205,1557953289785000000,1557953289785000000,1557953289785000000,1557953289785000000,1557953289785000000,1557953289785000000,4,0,0,3
6,0,202,1557953289524000000,1557953289524000000,1557953289524000000,1557953289524000000,1557953289524000000,1557953289524000000,4,0,0,10
7,0,217,1557953292037000000,1557953292037000000,1557953292037000000,1557953292037000000,1557953292037000000,1557953292037000000,4,0,0,10
8,0,214,1557953289525000000,1557953289525000000,1557953289525000000,1557953289525000000,1557953289525000000,1557953289525000000,4,0,0,10
9,0,213,1557953289469000000,1557953289469000000,1557953289469000000,1557953289469000000,1557953289469000000,1557953289469000000,4,0,0,10
10,0,211,1557953290579000000,1557953290579000000,1557953290579000000,1557953290579000000,1557953290579000000,1557953290579000000,4,0,0,10
11,0,254,1557953289601000000,1557953289601000000,1557953289601000000,1557953289601000000,1557953289601000000,1557953289601000000,4,0,0,3
12,0,219,1557953292040000000,1557953292040000000,1557953292040000000,1557953292040000000,1557953292040000000,1557953292040000000,4,0,0,10
13,0,253,1557953289967000000,1557953289967000000,1557953289967000000,1557953289967000000,1557953289967000000,1557953289967000000,4,0,0,3
14,0,252,1557953290639000000,1557953290639000000,1557953290639000000,1557953290639000000,1557953290639000000,1557953290639000000,4,0,0,10
15,0,245,1557953291924000000,1558032596842000000,1557953291924000000,1557953291925000000,1557953291924000000,1557953291925000000,4,0,32768,3
16,0,246,1557953290531000000,1557953290531000000,1557953290531000000,1557953290531000000,1557953290531000000,1557953290531000000,4,0,0,3
17,0,256,1557953289528000000,1557953289528000000,1557953289528000000,1557953289528000000,1557953289528000000,1557953289528000000,4,0,0,3
18,0,255,1557953289478000000,1557953289479000000,1557953289478000000,1557953289479000000,1557953289478000000,1557953289479000000,4,0,0,3
19,0,77,1557953290150000000,1557953290150000000,1557953290150000000,1557953290150000000,1557953290150000000,1557953290150000000,4,0,0,3
20,0,74,1557953289525000000,1557953289525000000,1557953289525000000,1557953289525000000,1557953289525000000,1557953289525000000,4,0,0,3
21,0,68,1557954851513000000,1557959981422000000,1557954851513000000,1557954851513000000,1557954851513000000,1557954851513000000,4,0,32768,3
22,0,67,1557953289528000000,1557953289528000000,1557953289528000000,1557953289528000000,1557953289528000000,1557953289528000000,4,0,0,10
23,0,257,1557953289479000000,1557953289479000000,1557953289479000000,1557953289479000000,1557953289479000000,1557953289479000000,4,0,0,10
24,0,86,1557953289924000000,1557953289924000000,1557953289924000000,1557953289924000000,1557953289924000000,1557953289924000000,4,0,0,10
25,0,85,1557953289965000000,1557953289965000000,1557953289965000000,1557953289965000000,1557953289965000000,1557953289965000000,4,0,0,10
26,0,84,1557953290531000000,1557953290531000000,1557953290531000000,1557953290531000000,1557953290531000000,1557953290531000000,4,0,0,10
27,0,83,1557953290530000000,1557953290531000000,1557953290531000000,1557953290531000000,1557953290531000000,1557953290531000000,4,0,0,3
28,0,82,1557953289520000000,1557953289520000000,1557953289520000000,1557953289520000000,1557953289520000000,1557953289520000000,4,0,0,10
29,0,80,1557960049892000000,1557960050034000000,1557960049892000000,1557960049901000000,1557960049892000000,1557960049901000000,4,0,28672,3
30,0,92,1557953289919000000,1557953289919000000,1557953289919000000,1557953289919000000,1557953289919000000,1557953289919000000,4,0,0,3
31,0,91,1557953290581000000,1557953290581000000,1557953290581000000,1557953290581000000,1557953290581000000,1557953290581000000,4,0,0,3
32,0,90,1558043966854000000,1558043966855000000,1558043966854000000,1558043966854000000,1558043966854000000,1558043966854000000,4,0,0,3
33,0,89,1558055021270000000,1558055021310000000,1558055021270000000,1558055021310000000,1558055021270000000,1558055021310000000,4,0,0,3
34,0,88,1557953289467000000,1557953289467000000,1557953289467000000,1557953289467000000,1557953289467000000,1557953289467000000,4,0,0,10
35,0,87,1557953289528000000,1557953289528000000,1557953289528000000,1557953289528000000,1557953289528000000,1557953289528000000,4,0,0,10
36,0,206,1557953289610000000,1557953291063000000,1557953289610000000,1557953291063000000,1557953289610000000,1557953291063000000,4,0,0,3
37,0,99,1557953289470000000,1557953289471000000,1557953289470000000,1557953289471000000,1557953289470000000,1557953289471000000,4,0,0,3
38,0,98,1557953289781000000,1557953289782000000,1557953289781000000,1557953289782000000,1557953289781000000,1557953289782000000,4,0,0,3
39,0,97,1557953289475000000,1557953289477000000,1557953289475000000,1557953289477000000,1557953289475000000,1557953289477000000,4,0,65536,3
40,0,96,1557953289470000000,1557953289470000000,1557953289470000000,1557953289470000000,1557953289470000000,1557953289470000000,4,0,0,3
41,0,95,1557953289464000000,1557953289465000000,1557953289464000000,1557953289465000000,1557953289464000000,1557953289465000000,4,0,0,3
42,0,94,1557953289917000000,1557953290149000000,1557953289917000000,1557953290149000000,1557953289917000000,1557953290149000000,4,0,0,3
43,0,93,1557953292042000000,1557953292042000000,1557953292042000000,1557953292042000000,1557953292042000000,1557953292042000000,4,0,0,3
44,0,109,1557960049936000000,1558011722051000000,1557960049936000000,1558011722051000000,1557960049936000000,1558011722051000000,4,0,32768,3
45,0,108,1557953290645000000,1557953290645000000,1557953290645000000,1557953290645000000,1557953290645000000,1557953290645000000,4,0,0,3
46,0,107,1557953289524000000,1557953289524000000,1557953289524000000,1557953289524000000,1557953289524000000,1557953289524000000,4,0,0,3
47,0,106,1557953289952000000,1557953289953000000,1557953289952000000,1557953289953000000,1557953289952000000,1557953289953000000,4,0,0,3
48,0,105,1557953289524000000,1557953289524000000,1557953289524000000,1557953289524000000,1557953289524000000,1557953289524000000,4,0,0,10
49,0,104,1557953290529000000,1557953290530000000,1557953290529000000,1557953290530000000,1557953290529000000,1557953290530000000,4,0,0,3
50,0,103,1557953292038000000,1557953292039000000,1557953292038000000,1557953292039000000,1557953292038000000,1557953292039000000,4,0,0,3
51,0,102,1557953291650000000,1558043946557000000,1557953291650000000,1557953291651000000,1557953291650000000,1557953291651000000,4,0,32768,3
52,0,101,1557953289478000000,1557953289478000000,1557953289478000000,1557953289478000000,1557953289478000000,1557953289478000000,4,0,0,10
